"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
2.81678114165798,4.97120096153826,4.63838186332265,1.93620732102739,1.95469612983701,1.58681055895143,4.27520104790404,4.09843556006435,3.44675232501561,1.58381927946342,4.82153037012107,3.90140610421422,2.27753436637076,1.94968610550523,1.94127852458119,3.23997319587678,4.62181193472897,4.47143933761824,2.54706089247983,4.44579666539082,3.90767472546031,3.7024861053082,3.02533816291664,5.00671683940685,5.38226729083597,2.26313283746229,2.26537714078692,3.01656400396219,3.03722925706971,2.79003231343304,3.26481631795719,3.4883569642455,9.73385427258904,4.95455616478412,2.78919302845824,2.80171468747264,2.79211415239423,4.44326951692122,3.71229998653133,2.78468273058175,2.7691286698165,3.07457137012626,3.27693600639363,1.55938243865962,3.00312753641935,3.02665386028859,2.54295888877499,4.4698162993573,3.91944138366682,3.30189423058949,3.04088717975522
5.55319151479581,9.61272540698006,8.90256861585458,3.77756905827016,3.81954079831571,3.10470413244164,8.39926042220386,7.9980688644198,6.83294950954574,3.12854672971329,9.39035476220146,7.51140380754495,4.40746495845397,3.87197288730175,3.79487641959542,6.32876536142709,8.94017717721515,8.69425260215046,4.95621725108977,8.72059492465972,7.61506472132695,7.22094054746336,5.90676987108857,9.57880394986762,10.2266118685515,4.44662384736999,4.38121897991873,5.95969977767328,6.00889721662798,5.32720541278447,6.40740470939675,6.75774752709807,4.42428284697083,19.655554329502,5.50868747979043,5.38214518477513,5.48076584429594,8.58480893147893,7.26201822911511,5.5041051216342,5.47221009830598,5.91588045771714,6.3469015676943,3.15384995045739,5.97217344356304,5.84645407405208,4.98369084013047,8.62373482372921,7.4945143878706,6.35292403149916,5.90216770263272
3.36501471022049,6.07058808930415,5.60057968071163,2.37425971410035,2.34697898584539,1.92895679319162,5.16315433722445,5.01522334896459,4.25805604002585,1.90581584629789,5.88856545858159,4.74885029349209,2.72484251104531,2.35853486512281,2.34387978360668,3.92928467281266,5.61571441492533,5.41966138794671,3.06542267232432,5.44571210311381,4.74002043771963,4.50211540944916,3.67665268960776,6.05181871506401,6.48440727823292,2.74038411723611,2.76580363547383,3.67414359545176,3.73046784733496,3.44978200905503,3.914089614457,4.24029847888097,2.72339071012592,6.04840686131486,11.8722867380299,3.44272403628288,3.43751826758783,5.44327133624623,4.50137478999464,3.39916012567808,3.43315306824506,3.6410009269431,3.93272440427746,1.89049390107453,3.683528911248,3.68620283760949,3.06690037497149,5.40973566729463,4.76144574577934,3.9690564004561,3.7190535086229
3.39679482895277,6.05677669722103,5.62091693231626,2.38423794114595,2.33615608211421,1.92803468589129,5.21809617006041,4.9311545899515,4.24898337840948,1.92402904084113,5.82664362304749,4.77713779474708,2.75202129170552,2.33201972547404,2.35347822382102,3.94847299598209,5.64343569025108,5.42610299846955,3.0687719954405,5.39386610048864,4.74251897624032,4.51073818792448,3.67718825191199,6.07663498656943,6.51096518113862,2.76019358741375,2.70264685077425,3.71167713978462,3.63105989898266,3.3782884187115,3.97477747301656,4.18930636740739,2.75205645109251,5.96371504936312,3.44404282784067,11.8077659461898,3.4304737806898,5.41115843327478,4.45872607815279,3.39361776869464,3.39964933338718,3.71593873873086,3.96033548957658,1.90358091763914,3.70260555690174,3.70395174914576,3.11267292049775,5.39194497004558,4.70837823034634,3.98485812921868,3.68208225872269
3.34199221423392,6.04897370138121,5.62940030109782,2.36852728715549,2.3548455894177,1.91681234344938,5.17890140377299,4.98279355783485,4.16604949442498,1.93712667371026,5.77811412054139,4.64711897738798,2.72033710962446,2.39754619350718,2.37456185432175,3.96127504725432,5.58473454248274,5.35966256307227,3.08344748455358,5.37521586450263,4.74143625392139,4.46082864051062,3.66844849902512,6.04242188530397,6.4490063412902,2.73506445262267,2.7332354380843,3.70799915722753,3.73389897560172,3.41769435584868,3.91815257997946,4.25144507079644,2.7393077939509,6.03891080825008,3.42292314257851,3.41719931961817,11.5572287058793,5.38874167037154,4.42923045121831,3.41321136761269,3.37165603079552,3.66005922902894,3.91674186537742,1.91766382872494,3.69874299593794,3.68610634545451,3.07306309079395,5.3883223956997,4.73996516442895,3.9150446996171,3.70136243969717
5.05297426868577,8.84155980808816,8.1172497651606,3.51305703768098,3.53031411633574,2.81131068187058,7.63089569513307,7.27670518572765,6.19248827209222,2.88046871185923,8.5997876624949,6.95439107255251,4.03998734527719,3.52294022657216,3.50318985497506,5.7681105667281,8.21694815366384,7.98859037377683,4.58569167738084,8.00760412607912,7.01938449652096,6.50853934765701,5.41427896492214,8.86344492846884,9.51513254558233,4.07319883629561,4.07081473909088,5.50262881175896,5.4827671699608,4.98864581925794,5.86209627948911,6.17079495608144,4.04727093113377,8.84244300858082,5.06934889704785,5.04201530739444,4.99931082350357,17.6972580856471,6.6302017314709,5.01116509306965,5.09132764512362,5.44588166507504,5.83646035195995,2.88078987605834,5.42433287695372,5.45197907552843,4.54138952194153,7.94363107841745,7.00397308961128,5.8637005073588,5.48707411194716
4.30072268810725,7.66335747241375,7.13202999432834,3.04550856015871,3.00258741088429,2.45192234583399,6.54679456757274,6.32187311166557,5.29681262270049,2.4393580610481,7.38934394313867,5.93990218690505,3.48843556770078,3.01410125742322,3.01938387754852,5.04408475741638,7.18590528117364,6.80624646923695,3.91910755019568,6.88668756079443,5.95334386626543,5.61596754887351,4.69238352119681,7.66205734708378,8.23144672338998,3.53098535256092,3.51479261265868,4.68071252588746,4.68106825414884,4.31068486438063,5.07690756169546,5.33088876267365,3.52693364836936,7.80564974617749,4.34141425689836,4.29659544756068,4.2804827344587,6.90999987771338,15.1941691118666,4.34979848268863,4.30873754016191,4.73363360538181,5.03254472309991,2.45064218318383,4.69677411741293,4.67204355716,3.92912081259916,6.90080342858705,5.94592737173945,5.04946368538288,4.69017783884575
3.38851457131288,6.07107515683999,5.69463956278179,2.33558605921512,2.36291111978424,1.93035206892419,5.23122786351347,4.98556985609469,4.27530478445687,1.9183905519993,5.79135010166019,4.73311142378879,2.7372155176383,2.38921502590291,2.36475128501925,3.89602245886749,5.66661219336553,5.42091975959791,3.09410339840155,5.41398130676493,4.74743122014397,4.42982057875936,3.70812793603454,6.10206571498537,6.49503779819638,2.76303727806919,2.73155339687877,3.72022793790921,3.69445612235414,3.38340508807325,3.95398547164755,4.22827565799582,2.73121569818286,6.06965687333312,3.39233564229726,3.38844029606541,3.42359967139857,5.38904427890511,4.53302373256528,11.9072038699269,3.42400023218459,3.67231122727906,3.97746391058425,1.91585738247918,3.68790018167505,3.68662121189558,3.08381322229477,5.40230595116552,4.69882831246262,4.02104709621759,3.62826492830943
3.36800451157661,5.97536355295641,5.67396288232485,2.38774705528037,2.3776593448179,1.91554856633811,5.16855925669816,4.95002204439544,4.19826325520465,1.91157761024755,5.74868487134238,4.74400322090952,2.75892203405604,2.33640057353199,2.34676111907456,3.95925700100415,5.61435012802017,5.42202983300533,3.10284629171351,5.43105246154003,4.74733347364614,4.43759249030377,3.65869102139006,5.99571266072686,6.45145336804035,2.71609548985302,2.78253344813679,3.65748381267774,3.66561833256002,3.3800526623117,3.94503495041551,4.21117087755881,2.7374220993482,6.02954063839031,3.43645016696009,3.41935633709032,3.377739775353,5.49021664326691,4.4639941476216,3.44628138143131,11.6472232909823,3.70189507009593,3.95202400675905,1.91491507644593,3.6504370752006,3.69125398746823,3.09302322008753,5.44950281768896,4.74670124507567,3.92643349109594,3.67124571637487
3.63765193359669,6.42753216639182,6.02584005015065,2.50915266773471,2.52031736890415,2.0673632457795,5.5688935489915,5.32526393712086,4.5536228203486,2.0707741161218,6.28231230996996,5.12166767274095,2.90207042643692,2.5427171116741,2.49367125138816,4.23862879242804,6.05948545670339,5.84277717442658,3.3091787500829,5.85130390938655,5.11190594201415,4.85951016461524,3.96906001970238,6.49641247151069,6.89258144674413,2.94431164111416,2.91659375127907,3.9854338333486,3.92278753439433,3.64110400702867,4.18508700506931,4.5770663868902,2.99508602714517,6.46457837062858,3.61365627031681,3.65431290942632,3.61195243462587,5.78077008624282,4.85370331911618,3.64573613417096,3.66580198046758,12.6970502554727,4.29066167274935,2.08674262667919,3.999937838267,3.99823719156332,3.33223666476421,5.85949393633947,5.12081618396915,4.24124250544576,3.98974288770603
3.92537854989804,6.87708190368557,6.4786677519379,2.71337044282571,2.70258571741951,2.21105567320226,5.92976624750091,5.67400102573136,4.86982101929833,2.2024592595552,6.68101791570713,5.43061362186684,3.15190831719452,2.68248741096766,2.73699648337371,4.52676362979115,6.46356958963084,6.15952490375679,3.50552692187637,6.15422275758689,5.36168479491283,5.02556774802612,4.20066137649779,6.91928088460066,7.34841368187718,3.13191890061031,3.14222881248331,4.19570856828741,4.21095265231039,3.87523470256968,4.503075205901,4.84940259825884,3.16145061482856,6.8783756214672,3.86350501487962,3.88236067876233,3.83378110877496,6.1495856250645,5.10466684907061,3.90517576557062,3.8829803489074,4.26084943526519,13.5494433110737,2.20200584694953,4.18170154841305,4.20833586943818,3.54634937788142,6.23926309751397,5.34446898765447,4.53438291722258,4.18776300666591
1.97902602307299,3.58398063471336,3.31494555008073,1.39548414537752,1.35815579371441,1.11910263604375,3.04680060227124,2.93297766612704,2.46131168079136,1.12571356925286,3.42006166026294,2.76544028863389,1.61084610996827,1.3837333702705,1.40230538400166,2.35166643893208,3.29743650583296,3.1920951097985,1.80926557199328,3.21679463907782,2.79819759130758,2.61142901684115,2.15448395445405,3.59029412583423,3.880488623872,1.61062570450123,1.58130318092374,2.15050207161026,2.15459920866972,1.9969073063114,2.3156274290136,2.46796059733537,1.59298350273947,3.61868125703272,1.95634921218064,1.9788391319155,1.99049987440341,3.19168198760483,2.63651041340638,1.99297405652963,1.99274082609854,2.17856462837349,2.32273045358263,6.81286335104407,2.17518852286417,2.13494145118796,1.81741596504482,3.18270518741523,2.76563124078388,2.33837907748086,2.18303760618099
3.66284364804182,6.480283925107,6.03964651200714,2.51457126365514,2.56490306834391,2.06761573799406,5.59967276811779,5.33817862196453,4.53166526124776,2.05046546910703,6.20619728658386,5.03732545603319,2.98825137998784,2.52946374553977,2.56884988856881,4.25491347855626,6.04370496880869,5.88833653844614,3.29136032515431,5.8262008204318,5.07315523022906,4.80083990984906,3.99007002946067,6.54849182942154,6.91345931860456,2.96399675944494,2.99041253174205,3.99283345507926,4.00019599019846,3.66221692284906,4.25291755739519,4.59543009412616,2.92230518426806,6.51418006429066,3.68538071303367,3.6842650271119,3.67291105119644,5.77301219035608,4.80544248847122,3.65487545068224,3.62654632398379,3.97926946938754,4.22466519383483,2.0762801328338,12.7047267105593,3.96707622185404,3.36321274379127,5.83237254982913,5.06091592402011,4.28770871095507,3.93207210005107
3.66370762479761,6.48385348384739,6.01131234922954,2.55175349710727,2.54445926672046,2.04185521279049,5.56877393238404,5.35905245262632,4.58132717779459,2.06066290062208,6.27336157972732,5.04397894424627,2.97342495449272,2.52799303598721,2.53854604055153,4.27020926770574,6.05385742729388,5.71609210562603,3.33564093391367,5.78918174183538,5.11198636930889,4.82840139072953,3.98185479895999,6.51855735880255,6.94305235469236,2.97032270300719,2.94950566027612,4.00205271204665,3.95399665654891,3.65087318870429,4.28502372338822,4.52387787191473,2.95044917088911,6.40428205500042,3.65881319419288,3.69923961916498,3.64390020582359,5.80622406646531,4.77675993849384,3.64346591997242,3.67216867668139,4.01562000194243,4.22997293135552,2.03355983192039,3.98033823185919,12.6684846765507,3.33477493093612,5.78819805811791,5.10457353752484,4.24178815006123,3.91958869143169
3.1649154412086,5.52815596650455,5.23706239794793,2.16732018631306,2.15623428921822,1.76136140243834,4.75736077673348,4.54050890429698,3.90487207344874,1.75731337842745,5.3564411235447,4.27143898469825,2.5484791366616,2.18246225855112,2.16577828735994,3.65804537970751,5.20629372586681,5.04435221212795,2.8459315241235,4.97555243063526,4.29041536450754,4.07145302686884,3.35724585784241,5.60334982309678,5.97441439473343,2.52082399028554,2.50594792443887,3.3684046728385,3.40098573945848,3.10927505377059,3.66317139102175,3.87071669720194,2.50916597896589,5.54036551050562,3.11003881647803,3.12376771063411,3.1108942106732,4.93099786148808,4.11943596988715,3.11909621364907,3.13138619623945,3.39508435094029,3.65096084750297,1.76021889547852,3.43614457059071,3.38599999999991,10.7455399789866,4.9574673816376,4.34315737223505,3.64177532393228,3.41378933005537
5.01779903543376,8.82790630614078,8.235525677818,3.52138313166861,3.55303050366864,2.83362247132532,7.57603073911393,7.30855427495759,6.32167863703934,2.88445904633782,8.59063124048513,6.91420508518514,4.05293671305142,3.44502329600247,3.50473883620444,5.80426559006392,8.46175187298708,7.97392282317804,4.58581375003392,7.93447263527952,6.89357438126258,6.52166896123989,5.41754435514837,8.83168555543054,9.40860134982881,4.07290112696097,4.00841769779548,5.45260924603993,5.53900698320556,5.09509172046981,5.84722288868829,6.20589056864519,4.07662138418586,8.84976634945805,5.04386930441309,5.03663516149414,5.01862188155277,7.96991547257564,6.62931760515366,5.00151800556587,5.07585515553791,5.5021325311192,5.91125455296933,2.84032701638386,5.47178859149366,5.43503372482635,4.59791732744288,17.8973096791111,6.91073515915637,5.88107580634704,5.37862870163013
4.5087021624854,7.8943540780738,7.45085935379273,3.18177554833778,3.11806057670463,2.551951157448,6.89223121782782,6.62439128977141,5.64788777420365,2.56463289965607,7.73446669137568,6.32391774060978,3.63340096328478,3.14561077693984,3.14914539359503,5.20038577030597,7.40060881211811,7.23294220632243,4.08573662269115,7.16255001448442,6.22772441265665,5.87725777893057,4.89733373888291,7.99094935786732,8.54388995949734,3.65456381939081,3.62526815421985,4.88708082601473,4.88247763333324,4.46040880525541,5.18445259984119,5.58160496541988,3.6627167171377,7.85082099146324,4.53748744461082,4.47816005855076,4.51129301198669,7.21690217198486,5.90402904803149,4.49324807238592,4.52432069486687,4.95515892782461,5.20151223780162,2.54216568303479,4.86549622443579,4.92913102280725,4.10570030567261,7.07479246268041,15.731404818388,5.25621163101335,4.91362476284062
3.87787970416824,6.92428786157831,6.51186215763202,2.73059625539919,2.68584251958295,2.18683003226147,5.95298124976045,5.74822905249961,4.86542820725994,2.19548297875436,6.66558413344247,5.42487098832766,3.15655122562589,2.71253313343834,2.69012897646191,4.52381520400637,6.42167009351931,6.24783661037963,3.50609152048266,6.2300629820251,5.43689484080755,5.23083724751594,4.18477071175938,6.88292115238891,7.39740697744828,3.19188467053549,3.16814418232505,4.22077137499779,4.26432069619539,3.8756026576521,4.55494651450489,4.78667015366634,3.17496379664405,6.85775125751878,3.88582032394706,3.89544616058292,3.85151191092528,6.18490814725644,5.16009137903608,3.94214799823651,3.85123995487157,4.24352569922703,4.54500829372182,2.21164697906336,4.24998465408993,4.23465677357684,3.54474483002655,6.22710237590485,5.40538233985351,13.5539455141298,4.25459457527975
3.66383014890166,6.52527622020714,6.12721659401723,2.54587930585881,2.52942642510113,2.05761414264184,5.55729113057789,5.31600233163976,4.51043163788124,2.05295045970426,6.25551975138767,5.12654306038678,2.94719191095508,2.55558513065014,2.54653324934113,4.24307327181619,6.02186151949713,5.83937015011037,3.30399736077376,5.82323001005453,5.06497368107676,4.80126699007668,3.90839122785831,6.44406833529871,7.02261901002749,2.98188283472037,2.95752534393208,4.00088965606415,3.96966936154638,3.6548684463329,4.24512433740166,4.5485902475383,2.94392641042539,6.49230858092876,3.67523591079535,3.65648888963164,3.65892147907009,5.85475225778172,4.80782877814929,3.59509888598357,3.61860701237383,3.98029401426577,4.26302108369167,2.07913991592678,3.93244424626727,3.90454641539831,3.34067178274072,5.74365946065747,5.07589136901103,4.29597751274371,12.6447638981516
