"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
2.18744689306959,3.93491630914814,3.64820997202729,1.51063970224534,1.51630602452143,1.23683861113734,3.36961745009743,3.18320903334989,2.7674201415759,1.24804557208472,3.80015471263999,3.05713550730071,1.76104422431696,1.51333403781188,1.50971586399564,2.56476381758628,3.66968305988405,3.53327076658438,1.98073680987656,3.53384147776887,3.09869389259427,2.89040336977387,2.37356736580197,3.97797777645876,4.23847500405514,1.7602716807357,1.79006848751653,2.38050614575968,2.36850986909494,2.17984336822625,2.56755129257433,2.68996885483838,6.55405593811953,3.97765578701803,2.22039635876111,2.20207723751905,2.20222170546014,3.52149440436864,2.9146765703934,2.19253956634768,2.17733725224182,2.41816206032612,2.57104725549726,1.2333238179813,2.38533049282489,2.37156300991558,1.97595059654844,3.47838551054935,3.06410716359596,2.57784716187755,2.4070088304782
4.2488574275916,7.60215370536539,7.0310855484769,2.96377353385852,2.96414541478654,2.43422036594899,6.40047998200137,6.08806583078775,5.30547998865325,2.40978827078232,7.34277911897137,5.89677265544477,3.39918643795831,2.96094575262705,2.94012669114782,4.94554594660693,7.03314728908753,6.67251717944583,3.82589567944554,6.6792771876902,5.88296469137791,5.57111580924319,4.61118673553778,7.56525080549228,8.00398774049525,3.45316344096262,3.42446170806455,4.58422659889324,4.64422154402652,4.17470377871296,4.89266512138324,5.33506880086826,3.4108767773111,13.4376933880036,4.2765183490779,4.26910144644042,4.21995450212438,6.7287225823332,5.580121113381,4.24630564608812,4.2756379348584,4.54711303576236,4.97246530002978,2.42325648456783,4.611279648861,4.64586952464229,3.91186899064884,6.77460481209055,5.91257959269891,4.90801432760746,4.58795047488525
2.64829279159234,4.7822909949103,4.45539349440654,1.82390622291827,1.82567935574679,1.49573889432623,4.06871524562725,3.91982385318525,3.32981354432953,1.51276952639855,4.57273292353752,3.71839091543644,2.15694005248178,1.83720090354861,1.84777372803052,3.12030991890223,4.44473219778194,4.23640984679228,2.40108470279573,4.24085090400493,3.72438556543224,3.50129014935924,2.89888590841381,4.73375537602014,5.07389879284161,2.14415446971526,2.11916918626149,2.88717294944365,2.87115151115368,2.67731199339938,3.12582785034614,3.2974815223136,2.16359922120525,4.83423828953439,8.11100727406907,2.66957128393307,2.6544739422341,4.27625712510355,3.54760081040693,2.68872829419414,2.67107160330827,2.85660528424897,3.08205110275605,1.49165813442617,2.88714690308617,2.87314273749139,2.39173667237847,4.27231959361655,3.75383029850855,3.08268578353348,2.87799207608362
2.67892921892314,4.81813899342878,4.43644859769614,1.87175552890866,1.85256502989772,1.50972696538147,4.11968367232244,3.95771370364251,3.35369493991319,1.49107134302817,4.6205452827561,3.74665434621346,2.14701780150983,1.85905984572857,1.84226162908527,3.12187020710339,4.4058474224603,4.25318045702269,2.3794980647187,4.2562336355045,3.71532145446397,3.559882604806,2.87596227374422,4.7515237545444,5.11000817905411,2.16147459850911,2.13269173581174,2.89358130868995,2.91978963454564,2.6715513919818,3.11280821767092,3.29158295657271,2.14200427403863,4.85163785849681,2.67267685850718,8.13159017105499,2.6458993159227,4.22390411704624,3.52585322439832,2.66542736535812,2.63326978298861,2.92651352978246,3.13891168400771,1.48038635159883,2.90723087490485,2.86243088300835,2.38258379915588,4.27042704070683,3.66847804409384,3.10513547369513,2.87714607032737
2.63867965278096,4.79307876004555,4.44434272305854,1.83817386555245,1.83212173176352,1.47870548453709,4.06266542924715,3.8495537403704,3.32597149115865,1.48650933061303,4.62426167079669,3.7436062493269,2.15062957991374,1.85309443903979,1.85133340055216,3.11408827106749,4.39654918771528,4.23764722930075,2.37769550405432,4.24084542396914,3.70748971542741,3.50435436421608,2.88151326736492,4.70850668046673,5.17527874031886,2.13157132416438,2.14031533891622,2.88738713026153,2.87943660461557,2.65864669333856,3.08739573751085,3.34666741550476,2.15179254576276,4.75507972488373,2.63827358513103,2.65402727190212,7.96080906441049,4.21198252133135,3.48997189673515,2.67339527754505,2.63335428493776,2.89053520130789,3.09835036753432,1.52089155103179,2.87512022531237,2.86490253935459,2.41256138574756,4.23206307963386,3.67575036013062,3.08855170589702,2.86248978164111
3.91457361151893,6.94265977201819,6.43926007472903,2.72493665063985,2.70995146820015,2.19651519457529,6.00679468269052,5.62278120150518,4.86563251283936,2.18580597263357,6.69488078385271,5.391696162619,3.17300390166795,2.72188316428164,2.71937139059746,4.53127159194852,6.40706789725232,6.17712496150108,3.56410293762706,6.19351195687872,5.43454722953074,5.18660495893026,4.22270493404406,6.97526040732528,7.4312678588516,3.13186477358128,3.20991907063085,4.27413146147847,4.24652882246198,3.95694749901995,4.58157752744626,4.87319592875149,3.15566327576308,6.93394993924818,3.93883204897086,3.8975951765159,3.87784372557746,12.25234050947,5.10681873479014,3.88021382915938,3.89214645150972,4.24362318661787,4.53370830557065,2.19663751902769,4.2342760597297,4.25566369794425,3.57199036392857,6.20260780962333,5.41847608096593,4.55610883869124,4.22785637882837
3.35577972459456,6.01843474584547,5.59409329918621,2.38078301195217,2.35209862888446,1.88865031173058,5.20106653581747,4.88184522081538,4.18758952023714,1.90737489760143,5.88632275618655,4.65958699886581,2.72671331643054,2.36484164374697,2.34870355515548,3.9053296595806,5.65424788190258,5.37426681045886,3.0778692889725,5.36885112384395,4.66626461315675,4.43217497398284,3.6256662835953,6.04330822563264,6.37535319727464,2.7159873048305,2.69656195181938,3.61460198500475,3.6941990417409,3.35585695612908,3.88940416902123,4.17118050916046,2.7366686025166,6.03787598332396,3.39078843928648,3.37184682332993,3.33841934903334,5.33837990405327,10.2894991734293,3.36121347135223,3.35295593618523,3.67553106911102,3.93160292883196,1.88216464476412,3.69299251962418,3.5966594487107,3.04383619631545,5.37290619311373,4.66726136401215,3.93492033464467,3.67739172648221
2.6711987121889,4.80459134474497,4.47458543219379,1.81213204816866,1.83313623061681,1.49505381508488,4.05692848223873,3.92967988518147,3.32202824190283,1.50327567332156,4.60938933482517,3.70059065420632,2.16769657470796,1.85946024157551,1.837372079901,3.09368207157752,4.43895119932624,4.27049711274927,2.42189428134259,4.22763657378443,3.7671930863708,3.49281763050976,2.92470921631539,4.81520333838564,5.12750921110823,2.14376666407515,2.1578767249313,2.88296081138816,2.91444677426087,2.6867135593509,3.10678843180544,3.28184243375576,2.13823379217529,4.78875195014321,2.68620862183116,2.67477817958796,2.6786029922331,4.23735274788406,3.52727143129071,8.06739521716895,2.6541466726615,2.87233076089785,3.10189346045266,1.51323362373428,2.8737902428674,2.90471547487875,2.41754865721458,4.24583195145547,3.70228817760043,3.09605180673714,2.89787092707735
2.66961084055331,4.73401829210665,4.45658220613064,1.87828337585143,1.82075362144362,1.47905916041252,4.07507174783465,3.89122232595363,3.34601173936975,1.50479817915893,4.52829656162227,3.69276151951354,2.12785604776259,1.86418063502444,1.84101502166604,3.11102828016715,4.37628123410733,4.28413699010667,2.40692803382232,4.31903596187852,3.73753389817402,3.57427228397609,2.8917419646296,4.75629237011346,5.13471769038959,2.17009585041767,2.13205042154266,2.87734794385381,2.89937393931854,2.68159414528001,3.12129164129204,3.30242769943565,2.12395333046656,4.81687946185081,2.66623911155778,2.63972581720154,2.62944631243928,4.25431794651044,3.50275730817877,2.66310283504036,8.1316755370588,2.87442181316521,3.11836064463365,1.50341517552536,2.90958297871021,2.88007067795225,2.41913078398008,4.23671325321876,3.69609576580478,3.13640682150764,2.86416061002171
2.84102865877831,5.19068168066586,4.77726880549966,1.99252522945128,2.0003755247453,1.61190664742098,4.37142409747676,4.15379244064981,3.54442557264225,1.60567112136949,4.9335078301346,3.95543053408858,2.29737406401311,1.98858811974724,1.95483028419348,3.34368495974121,4.76036704047079,4.61955559659156,2.58339698652764,4.59853493952144,3.96747310513883,3.79997357753975,3.07976606254436,5.06055822612492,5.44093907243964,2.3144847698786,2.31791280034448,3.04695425630249,3.1243396726349,2.87060411063595,3.36342739478647,3.54027671093658,2.33560393902733,5.07033327405603,2.83117027216654,2.86910979225243,2.84445030014587,4.57138072796407,3.79242399396483,2.84439360848672,2.83706269053052,8.73213932035014,3.32952349593757,1.59072171984916,3.13290772127109,3.09926171692548,2.58985840539594,4.58899932882977,3.99859130069587,3.35112875909003,3.10298836446425
3.02256049732673,5.3956199977393,5.07889068202883,2.11655510440907,2.1465229535227,1.70785718372467,4.60881470228542,4.48935362830781,3.77484804462383,1.74196371661409,5.26947788590107,4.18224853876473,2.43515661713981,2.10731525643409,2.10411718067224,3.5625845547862,5.06360452543442,4.86862385484854,2.76064803261845,4.890060710257,4.21482511025071,4.01842823004219,3.30333865051723,5.45873794846399,5.79779112335035,2.44642223665494,2.43893168210992,3.30390688579437,3.32679610285934,3.03066520585824,3.53362331750287,3.79766534070583,2.45048760657952,5.48865469035903,3.02597289478941,3.07307975164975,3.02224272850476,4.86671658410476,4.01728634652785,3.02576895350584,3.05544316916541,3.31103862707761,9.26553846843237,1.71656918007978,3.28022007645837,3.27259681445797,2.76545120911576,4.84664188485172,4.21411724563987,3.5523305575353,3.29209569119731
1.56615713132501,2.84311595085392,2.63156287403529,1.09496373912564,1.10712873686848,0.872266106185568,2.4267190175212,2.3057443722148,1.93943616548725,0.893511896954948,2.73226285521733,2.17890333654344,1.25626363077175,1.07057151092303,1.09462132264997,1.827219953919,2.6261069570754,2.53172747151033,1.4218210154587,2.51535673613114,2.17101513352623,2.06813774928071,1.70224672418529,2.85800160776727,3.0511511204792,1.25489919515471,1.24550518264677,1.69863916121111,1.70332351595338,1.56328116153174,1.85224738898456,1.94791186658949,1.26174970180303,2.8407381417512,1.57009869435012,1.55391440883979,1.58051882304515,2.51128109935946,2.0568361626537,1.58038321618526,1.56762596304091,1.69236336228369,1.83645002926842,4.69664305648195,1.72483829966747,1.68464593015862,1.43399913179892,2.51139084970863,2.18426045837022,1.82401507669207,1.69146562483544
2.81976109626325,5.12436883918399,4.69138937203043,1.98183690297678,1.97494278398138,1.62324552671492,4.41800497509904,4.24684306161682,3.63397853598499,1.6339488853694,5.04030423585716,3.97122394105394,2.28766701903925,2.01617245294138,1.97774002083185,3.31250761659504,4.72087468060711,4.60978659375905,2.62258541138323,4.52071664672758,3.94784931829975,3.78101678255991,3.08995057565653,5.15950583292612,5.4877825676679,2.34455708183873,2.33669090596081,3.06360698360609,3.12245678753112,2.84408319850178,3.37805254547643,3.55483951817802,2.29345245427057,5.13191370835486,2.84466056850376,2.87530480992886,2.83354025205215,4.56204118240945,3.80768666778137,2.87817490608203,2.86026179046603,3.11549164017498,3.32674464153774,1.62495080233211,8.79705915348984,3.09541208888251,2.61704905571141,4.64841690793762,3.9750248250797,3.31530848640065,3.10163902477382
2.88361285716373,5.09861741945793,4.76449376009672,1.99115957170686,1.99428376867486,1.62566563597806,4.43586282475011,4.18790867975892,3.55426040689201,1.60641588326309,4.85881144314115,3.9901071151036,2.27484100323512,2.0028238040326,1.97255139350029,3.30502894238464,4.7785503816534,4.51599465787993,2.60787404603827,4.53487814058979,3.93104586465231,3.7318626435066,3.09001638183357,5.15715209684563,5.45506601151632,2.31521954898444,2.31363986825958,3.12717749895967,3.07827964779033,2.87693821796711,3.33016882304788,3.54872320560485,2.28899592834923,5.1200068271439,2.84676239963916,2.8326147620176,2.84812769376655,4.55662635619801,3.72357341810266,2.87019441675993,2.82779511103615,3.0855948599906,3.29665672462256,1.5905310779736,3.10695184224022,8.54450634677045,2.57164162355497,4.57818404938034,4.0235618001964,3.2513186847801,3.10654595169623
2.44695670374445,4.4494372217169,4.09369270830138,1.67198611238241,1.68389424846101,1.38266683984253,3.71867658045173,3.59939463799121,3.07980259107628,1.37566129552297,4.26421522791701,3.43963468845159,1.97132690084623,1.68086101448035,1.7028385243469,2.85850511806439,4.07339405287532,3.94931373785368,2.24885521099076,3.94865789731146,3.39841463626786,3.20977117564478,2.65171361764427,4.41811771685631,4.65891701471506,1.96898714063861,1.97541600428866,2.65804739611619,2.69927278910452,2.44327439310447,2.81882510986411,3.06285414442159,1.95503222479831,4.43378894851766,2.42503092763788,2.3969253555336,2.45187185431855,3.93990931875339,3.20129459906458,2.44997003859219,2.45083659186001,2.65115444853748,2.85154561422398,1.38451085586209,2.68250566448609,2.62395608957182,7.44029407752138,3.91501595271333,3.46077787643177,2.84120163135257,2.66906573729462
3.8881367465664,6.8707035673212,6.45550119200668,2.72668706675335,2.72110656902669,2.23353499189066,5.9325723223573,5.7189001031666,4.87719578343947,2.21070304654419,6.74750433790152,5.37280550550645,3.16476367364144,2.69510875290775,2.71673922009457,4.54963505789197,6.55182623701212,6.3009472018106,3.59651052966632,6.16480442431063,5.47142630033524,5.10474315808346,4.24644467643226,6.89845889383998,7.36444072282481,3.12793260637117,3.14383917527601,4.24365405635285,4.21525226291377,3.87971326260072,4.5862495178523,4.84278621353469,3.11964641425917,6.98683046237693,3.92099603544813,3.89069149509438,3.87180242781058,6.19851850364267,5.14125782177863,3.91056106460439,3.89786041822931,4.26368084054138,4.56634251890945,2.19473172848075,4.32906012778756,4.23885304180277,3.5428925908077,12.2986924796907,5.43015856490394,4.57853732102293,4.27273615380125
3.51570606137659,6.24604140556242,5.88875944830489,2.43013394692553,2.47001991085096,1.97198151867602,5.37367594761719,5.13348884775259,4.41489252417329,2.01577655259698,6.05003468998302,4.86406582089518,2.86197811137683,2.43943652510164,2.41845570354301,4.08656147757498,5.83386839412747,5.58798020665789,3.19214721465018,5.60417836172261,4.89923082840566,4.61018333258015,3.80180716896579,6.26257071736515,6.66408744240351,2.836678901462,2.83190181856645,3.80417004746134,3.78221458407645,3.49790701848988,4.09779168699433,4.38601685359276,2.84362837937733,6.26174792769558,3.53487691299147,3.46409443289298,3.48482855245418,5.59925787850491,4.60324525090717,3.50681863802496,3.50273982904811,3.8030065159029,4.08129687231883,1.9845433832496,3.79871240817201,3.85735660783387,3.24377245656964,5.60838215441848,10.8661590932583,4.05545863127718,3.85769442931905
3.04526957591603,5.43070290478122,5.06001716993131,2.0873446648793,2.12080501461123,1.73463203879084,4.63198556884628,4.43939597693202,3.79732328884433,1.71563333786679,5.25070576208572,4.26078642506283,2.46082026771548,2.11345427203907,2.11270470960809,3.53534159028494,5.07885516135275,4.87571923309781,2.77797018702505,4.85126041766469,4.24164713171659,4.06402383728248,3.25582775342902,5.46366435279481,5.80568632893644,2.46925543231149,2.4418226286936,3.2802831813732,3.33401797235711,3.05585279586566,3.56194154780789,3.82190263481428,2.47948105659226,5.43680588581203,3.02056786714019,3.04130625718623,3.0249361976742,4.87121574044921,4.04305320148029,3.03309594968569,3.06469172348546,3.31654000277401,3.55139255926457,1.70907277492794,3.30731647109862,3.22728809374067,2.75233082313881,4.8969653449866,4.18468415056618,9.30380027676864,3.30712839787028
2.87220085648627,5.1843910307769,4.83978268003838,1.95997254827717,1.96818545620069,1.59366550756422,4.41217403895179,4.19007490983153,3.59057399171775,1.62645714360992,4.95864883209121,3.97886481172712,2.28257727141923,2.00083582534896,2.00176401955872,3.38127993369369,4.78355095614159,4.64871104608577,2.60491642668236,4.59231122529819,4.01244559340062,3.803677587546,3.10377599707202,5.19257226333929,5.50037936782551,2.32292529152361,2.31313176451322,3.07197889966709,3.12049847139842,2.85905046475226,3.38013992461852,3.55472579955202,2.33012222640787,5.10586033396917,2.83279140778137,2.84875101755138,2.83746534075746,4.56821453086431,3.78219652582995,2.85373638586321,2.83342951915171,3.08612704858371,3.33874117595257,1.60267526030695,3.09881989796121,3.10216130463914,2.62056078731251,4.6102030313208,4.01419395520443,3.33365235740022,8.81062810700762
