"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
1.47544466517725,2.61042119015299,2.42618713210669,1.03857397906932,1.04619445611223,0.862605332698548,2.27025107862558,2.16020802470504,1.83174491673925,0.833569097315909,2.52821533695212,2.05792516627789,1.1985512546404,1.04403111064759,1.05229736766748,1.73159163488397,2.45508352403746,2.34493494792497,1.35733055664417,2.33705951785569,2.08049932468149,1.96689979155014,1.61585959786117,2.66405043308119,2.80674250867444,1.23951177485335,1.20549624221724,1.60324451036014,1.59987484197985,1.48337852215817,1.74025680576169,1.8389940619806,5.97812080757818,2.59468240638422,1.50448363234702,1.48406834074445,1.48536561155834,2.35919321803008,1.9594965067588,1.48690108615202,1.51680610494548,1.61409387583247,1.70553334766577,0.847773265678973,1.60792094333031,1.59796342573913,1.33849019421136,2.33538937010513,2.0624059348246,1.73751868766919,1.6164699192994
2.93525486286958,5.14773751370448,4.78041374673789,2.06046510283483,2.07778126856512,1.69264283001465,4.47018542680247,4.31317530828508,3.66893002249976,1.69404483706888,4.92993559389966,4.10126766256483,2.41533517342839,2.08033416546479,2.0713670461799,3.45150387512453,4.78893649049558,4.61799618774202,2.73992197699131,4.62018352882224,4.15491529516553,3.93944729118182,3.24165537341647,5.21485446009766,5.44747659380015,2.40227573563072,2.37120659369869,3.22966251487672,3.23794558169229,3.00491208523649,3.44402437709137,3.66932973579643,2.40129878190947,12.0837208905204,2.9914219762514,2.96530972412666,2.96741388923084,4.65494204475202,3.89760995483125,2.99900506168298,2.94154173011361,3.21936346348156,3.44897053626153,1.72566065899408,3.22750538341918,3.18742014645077,2.71101582252854,4.63399014241506,4.10326753210173,3.4637226159149,3.23761763647286
1.82083188680339,3.15191745450292,2.99886890510407,1.27757347733891,1.2675271949745,1.03668039433569,2.73659345720185,2.64471360264202,2.21691621627883,1.04854787205926,3.0436315135049,2.48757467224613,1.46404413867886,1.27027927637981,1.26325148327639,2.10092930866312,2.94975768326811,2.86387211830415,1.64851117982254,2.83917239878101,2.47312787983148,2.39290358978372,1.95995826231072,3.17356076986091,3.3903795053062,1.46473366521022,1.46140904267084,1.99089149880141,1.94276703441248,1.80900772801006,2.1116194519847,2.23543445218148,1.48730595372976,3.18429540715054,7.2984053025301,1.81021226379675,1.8161001046198,2.84298763803152,2.39281427611925,1.81561986935591,1.81612767998283,1.96714532000057,2.11696377862259,1.03214327978235,1.96754335149188,1.95966845154991,1.65983726611974,2.87117870568866,2.51267156429168,2.10819647803521,1.9632775045826
1.8055193131063,3.18243704729562,2.94103191244163,1.25254189151496,1.2614059457605,1.04362636992364,2.73858911850605,2.64334689172659,2.24044380424951,1.06006780443517,3.08378597830649,2.50323629727604,1.45012219829916,1.26936116216003,1.2641859198709,2.12802232131155,2.99198366305699,2.87913962148417,1.65094668599563,2.85693289910702,2.50933527253732,2.3652906269631,1.9551049051138,3.16742580655018,3.40809572048677,1.45485652557216,1.46307921521698,1.97693499134386,1.96912137767078,1.82055111436072,2.12921953776494,2.20715802787206,1.46468660129063,3.18966295241357,1.80295850201825,7.28290869364707,1.79967996043742,2.84088689672786,2.38192745271564,1.82285896053424,1.80751860571339,1.97543893856531,2.09444019967151,1.03374936517514,1.97653816305177,1.98358289718379,1.65011028722325,2.85673595384665,2.50498469256819,2.12745799253492,1.93070738331831
1.81631380548617,3.18773928670465,2.94961861771992,1.25834284278977,1.285075838229,1.03766637702106,2.74295816774521,2.60378935399929,2.2798422401561,1.04979140308924,3.06002404565719,2.50853697401492,1.46758304705384,1.28323839951897,1.2762111267341,2.11457221205619,2.93333001211932,2.83910768376271,1.63767991683355,2.84518636296471,2.50828682371057,2.38410629796582,1.97991207885607,3.1592990852402,3.39010441727092,1.48136436773683,1.4570456375831,1.99192278715817,1.98055224369367,1.82228066992974,2.10816294436647,2.22992134166206,1.47041184706866,3.16229758877934,1.81913033068002,1.80105491032339,7.29431694883078,2.84246926280657,2.37642581201263,1.82603618803134,1.81610224381768,1.99405275506939,2.13742596363011,1.04924079219215,1.97741532309222,1.93744655668233,1.6495735176099,2.81982041272139,2.50750263010826,2.12970945436226,1.95618892492518
2.7524374361645,4.78994882540516,4.45712129518597,1.91308651137369,1.91386461119903,1.55375325904725,4.08995782863346,3.86258124963111,3.37755620382551,1.5522866197967,4.58775214565912,3.75703393649837,2.21982060311201,1.9169465720254,1.90379200544599,3.15680248194281,4.42156537778196,4.25322012597511,2.47746798970237,4.22555666273688,3.70648860108843,3.59413054298253,2.94290468075337,4.76637809662636,5.09466776541906,2.18715661076201,2.22983446919267,2.96345573781688,2.96000983782143,2.72492150162167,3.20386781250415,3.33658122035116,2.21673343232789,4.70038189831418,2.69791252452703,2.70897167020989,2.72246574817754,11.2040757566164,3.58343035512061,2.6780583843524,2.73215647428915,2.96010484780528,3.16171330136051,1.57094467120896,2.93424398269797,2.96645133282176,2.48541376032243,4.31292241409463,3.71348069067287,3.20076165779338,2.90348857583422
2.31818818045474,4.07607132420401,3.77732262852933,1.61471577684747,1.63541657078556,1.3229197859281,3.47977861221082,3.37449656097027,2.86612493796064,1.32574045348249,3.9229991575324,3.24579077421823,1.91238564102536,1.65103722247567,1.62636047357278,2.68324406456069,3.84473158490937,3.64265970823514,2.09923460099154,3.64147683776788,3.16373126387178,3.03834420531973,2.51821916242389,4.02328457730741,4.34703801570683,1.89538656743157,1.85755861280339,2.52650438155173,2.51789333372165,2.31927212504263,2.70528768155998,2.89806913478611,1.89557352798565,4.07713978053244,2.3268030406547,2.3200386117476,2.30978022980546,3.68626908269068,9.4507636178248,2.33379784685826,2.3545178508561,2.53210545593981,2.73642955509547,1.33448583357039,2.51372427883419,2.51664041928921,2.12511390518252,3.60138438798191,3.25832355514304,2.68556142361323,2.541267540028
1.80692146757973,3.1955916494446,2.97251034480952,1.25401676224846,1.26795930139738,1.04226806052952,2.73562949062918,2.60963735220049,2.22606037429358,1.04627751576719,3.12150630145132,2.52313089434536,1.48751840324751,1.27367122523822,1.26030897402178,2.11523120249305,2.97724878201337,2.86729948906632,1.65212367575796,2.87554360078229,2.51283218500541,2.38350866581197,1.97727084639409,3.16765197583321,3.42229569733539,1.47000557481939,1.46752248364377,1.97965934190711,1.96880410147892,1.83430880442746,2.10946779781063,2.25951002653234,1.4697452160154,3.2014758846507,1.81545817632899,1.82391447167894,1.82748954579781,2.80496730640489,2.39630146475773,7.34221703574606,1.82632908042335,1.99115468007886,2.10700919551859,1.01757393343182,1.96681330074806,1.98581060275143,1.69374153577229,2.87549603373053,2.50672291049493,2.13677138692939,1.96168406987465
1.82539848800201,3.23808046688155,3.00072811830722,1.27493911619338,1.27165919569672,1.03859472365307,2.75063948201143,2.65294854831371,2.26155924972124,1.03833017870036,3.06959691816371,2.48025965576187,1.47714432605623,1.2819390586139,1.26439699066397,2.11331345285082,2.97588492889086,2.88965849885413,1.66201369127926,2.84910073531984,2.53641540564636,2.38741155019404,1.96951745359111,3.2437771054745,3.44813869210613,1.47573763250793,1.46358688160288,1.96262658445261,1.95078710012142,1.79778119914523,2.1369964880645,2.238728994318,1.50208376597317,3.14259128109272,1.82552190893457,1.80794685762608,1.81187690255153,2.88674041784155,2.4148344850115,1.83042988393441,7.35926439530471,1.96325676109868,2.1074208858223,1.04741890378203,1.9675160380541,1.96797559944219,1.66085187780237,2.84103978148848,2.52760359035988,2.12597130507446,1.98150163007754
1.97521797278171,3.40631789326825,3.22758419719767,1.37163499517913,1.35748160576844,1.11039234507452,2.98668210394075,2.80748884058334,2.43366584394812,1.12327623939968,3.27798278061394,2.69605963583904,1.59167322023083,1.36722117815657,1.38669378018364,2.30711073856458,3.15388756774872,3.08572960416154,1.80014753839793,3.09649401581856,2.69606637715027,2.57287213051871,2.12223561368667,3.4444996095226,3.62709917013585,1.58631143222258,1.58532464813992,2.12898044847772,2.12152751573015,1.92833003140021,2.29143053789552,2.4555239848146,1.58461280759684,3.44051529716109,1.96004330309307,1.95586502346151,1.9816445291727,3.08520011506546,2.5692893881383,1.97303299262837,1.95556411298629,7.84225665927872,2.26390596977876,1.11071578722912,2.13083418172321,2.11969299428008,1.78998457814588,3.07187388901302,2.72709390927407,2.27991489095535,2.09980683873543
2.03856536809593,3.66642605134755,3.42001721633101,1.4514492033827,1.49098165984697,1.18041956947517,3.15807065152125,2.96934470717026,2.57418519924258,1.18642818577442,3.53771944054359,2.87302755990961,1.68405819079988,1.46299796308821,1.47485456910165,2.42535206516496,3.43594430106195,3.28127260525526,1.89647019222551,3.2659344742355,2.90041792850615,2.7459235950769,2.25452355055344,3.65885905577132,3.93166570170962,1.69809653435835,1.70485171202656,2.27880774967967,2.29268349102101,2.08642358115506,2.41836639076885,2.58973709862608,1.66393696996009,3.63335501155614,2.09389120777558,2.07928871492153,2.10970244110407,3.27864075342209,2.77794761649671,2.07995991307525,2.081879141545,2.24989776656643,8.33178621845283,1.1831980349883,2.2588862388354,2.25304621346303,1.92327408083194,3.28519247381341,2.87368994674099,2.42634966771065,2.26681185809512
1.05423845025687,1.84909099559758,1.73669686474075,0.74825062646146,0.741492002654152,0.604606243765318,1.60565599055337,1.53389830171356,1.31808776642523,0.591303610677268,1.81393246842316,1.4826941828982,0.872060496754667,0.736353148971308,0.729633325719148,1.22340671896146,1.72275768464399,1.67549233361421,0.955883172777939,1.67127302078376,1.47527819749367,1.39152231746384,1.14902128352781,1.86481860780078,1.99854626166125,0.850649581202522,0.855336916074583,1.15591919700285,1.14712621798997,1.06631327479309,1.23825733997423,1.31726601337769,0.859020628390198,1.8937285312315,1.05803120936956,1.0643420502827,1.06989298530278,1.68937822585706,1.40366884983601,1.0443936231134,1.06994653604755,1.14447165102504,1.22851323151202,4.22275786542396,1.15523469044172,1.14825509360935,0.968022954273295,1.67122706715753,1.45232356931917,1.23285797641088,1.15448592455688
1.95248399481273,3.44765583984254,3.18061100419402,1.36534045571053,1.38232629650169,1.10776531359312,2.93723990167643,2.84974496929112,2.38553748870151,1.11587432536106,3.31568436977949,2.69779883608837,1.60888750383609,1.37220626729373,1.35295658097372,2.28748983604293,3.19666678901631,3.09214540246733,1.77369275524263,3.07508224930646,2.71514594635354,2.60667879877825,2.09424621045373,3.440281244317,3.66648288009089,1.58359437988389,1.57708901143853,2.12292695116902,2.13020126748631,2.00227318565668,2.26824157443601,2.41792009586756,1.5727717698382,3.42095027148887,1.95490817942939,1.95493630586778,1.9687413136316,3.06281043324592,2.56647496578475,1.95303160240692,1.96363312255625,2.12687981559852,2.27760259044456,1.11840500267119,7.84951196189936,2.13235681582614,1.78099533688319,3.09557345252866,2.68233703885245,2.302528434135,2.10644572443728
1.96697442535486,3.43817607315276,3.21996283208366,1.35893737530464,1.36698359902376,1.11525616339927,2.96681917210993,2.80278004131595,2.44232348389812,1.12673261690613,3.29605018013992,2.6993883455331,1.58189789809574,1.38175531480795,1.34625531011021,2.28488175624023,3.18902900425816,3.01519116309398,1.80392345735622,3.04785439120699,2.68466160996129,2.5564713160918,2.09436634569983,3.43015084070659,3.62747117286959,1.57910680766059,1.59049803520792,2.16775915405748,2.114601406885,1.95267703166702,2.28147492644565,2.41581298738133,1.56090710806239,3.41220580270304,1.95277188631955,1.97253865868323,1.92658304778172,3.1189369919894,2.55671889538137,1.97244112713151,1.94990797475161,2.12785900848714,2.26586272973454,1.11233077364606,2.133330691665,7.85442391267493,1.75841372833583,3.06021854775112,2.6882153020174,2.29241093829186,2.13477136714922
1.69166227125868,2.9457386153562,2.72194794953901,1.15256461424076,1.17761500924545,0.940888409961546,2.5022833392724,2.44208087499163,2.06359298312436,0.94594832839855,2.83305783739064,2.33250361414507,1.32598783931072,1.17657842492538,1.16595161134578,1.94654762078915,2.73558739396133,2.5958744191505,1.52492829667506,2.62219646670488,2.29328920112578,2.19282232522384,1.80519436903607,2.92285990769325,3.11873383923667,1.35193280528289,1.35551295087873,1.80615364794914,1.79786512286098,1.65072393512656,1.9649723433168,2.06311390863427,1.33290263710448,2.91444601768495,1.66610048916624,1.66676760227693,1.66299452494587,2.63165857207965,2.18470003432953,1.6984184525612,1.673794225704,1.82012570719723,1.95544617926448,0.946934163498188,1.81641305599804,1.77004519433832,6.69796444824843,2.59882204084849,2.29644141227244,1.92180050733683,1.81726717628426
2.7092042355644,4.76998666245511,4.42934866092076,1.91455941406905,1.88662884267154,1.54614876386461,4.0943587727506,3.89737039553587,3.39688487293876,1.53822856234046,4.58456019264661,3.76835198860189,2.19819241878413,1.8780295817692,1.92559367468842,3.12955300162812,4.43411656928415,4.27288312969123,2.48247537752122,4.23599225565859,3.78891487236124,3.52841443002372,2.94705147393121,4.72458717773321,5.05055057493732,2.22921011795661,2.23595232283711,2.964770815763,2.95956179019801,2.71322243835631,3.1593892938351,3.36508053989799,2.20301784831624,4.70856642195907,2.73089922186818,2.71708046255536,2.70330551547546,4.27373606929582,3.51692706776811,2.73647451294536,2.70033594946998,2.95232412685328,3.16183636357101,1.54690715946364,2.95597547351123,2.9342734006905,2.46239670037144,10.9546551890053,3.73299997187251,3.22493137291323,2.9897076178114
2.43449127129261,4.2625449628127,4.00931100190541,1.70752451226929,1.69973861519936,1.37873724472796,3.6499829917412,3.48574493473057,2.99534705835557,1.37899800942565,4.11742516507589,3.32943685178138,1.95592792300734,1.69331093128226,1.69347689680141,2.85631671738273,3.87402527611782,3.78474188155537,2.20692342413594,3.86407902481303,3.32807931245642,3.15188435701561,2.64722571761461,4.23357709271964,4.47563669660532,1.96563695528954,1.9619964296604,2.65211914513658,2.63475228247361,2.43967914078883,2.83814446425833,2.99905454435226,1.98087293635907,4.2506554212262,2.43544014707817,2.42787339867624,2.44630660384178,3.77760847097738,3.24231952620344,2.43799474773838,2.45606839481317,2.66353031707923,2.83191602806301,1.37236283467602,2.62545846663018,2.60880661606031,2.2109179179699,3.80909153342372,9.80733068627749,2.82944782599006,2.65348247403287
2.08293212563445,3.69845543977489,3.40708889082745,1.44862541397004,1.44897523788369,1.21548406406669,3.15665238979525,3.04125627825072,2.58374998790516,1.19300293377681,3.52882240839635,2.89699194165262,1.73062051299527,1.45470606996738,1.45190533782336,2.41515791409178,3.41079714876151,3.3052522082286,1.90140640316591,3.2860149482313,2.86323222774544,2.75401320984482,2.28681504280517,3.60877829604424,3.87995976138926,1.67859597282971,1.69684700547813,2.24689901642246,2.2736175228037,2.09267445150931,2.45243265147078,2.56937193882082,1.69014876268329,3.65402458119817,2.08093565253707,2.09259434912742,2.09510591379051,3.31532681797756,2.70624400969312,2.11321881261736,2.09160798430297,2.2618343683832,2.43491088954001,1.18429111286039,2.27357378371583,2.28487027202856,1.89249185995611,3.33966942076606,2.90185717084763,8.60048835299469,2.26579218817612
1.95402030695695,3.4572288035361,3.20297646572689,1.36794847856199,1.37383550689298,1.10777931015166,2.98099442300724,2.84349641111077,2.41130151577937,1.11941659358795,3.33587140639449,2.71768070052388,1.60693621528673,1.36166800285535,1.35270017003028,2.28768148132556,3.15980846096722,3.0853275417693,1.75890044914444,3.08321753368133,2.69775453108692,2.5589532996911,2.08559495348453,3.46235336729212,3.63480504979294,1.59760809962899,1.59002676392572,2.12380582681177,2.09510621210476,1.93041201819712,2.29968606553156,2.43067621044019,1.58755749187233,3.44580189651118,1.95255647549571,1.92960157545542,1.94887934721473,3.0229164576614,2.5833397840779,1.94995441998009,1.9663468030843,2.09805841434408,2.28202064846057,1.11317331983843,2.10905351046385,2.13562543532327,1.79578036240527,3.12149681883552,2.73644820707427,2.27971650869137,7.88788024693581
